2.934829931972789	2.934829931972789	
3.158049886621315	3.158049886621315	
3.3348299319727888	3.3348299319727888	
3.7464399092970524	3.7464399092970524	
4.034829931972789	4.034829931972789	
4.234829931972789	4.234829931972789	
4.369659863945578	4.369659863945578	
4.534829931972789	4.534829931972789	
4.6696598639455775	4.6696598639455775	
4.746439909297052	4.746439909297052	
4.834829931972789	4.834829931972789	
4.969659863945578	4.969659863945578	
5.134829931972789	5.134829931972789	
5.281269841269841	5.281269841269841	
5.346439909297052	5.346439909297052	
5.5580498866213155	5.5580498866213155	
5.734829931972789	5.734829931972789	
5.969659863945578	5.969659863945578	
6.034829931972789	6.034829931972789	
6.181269841269841	6.181269841269841	
6.358049886621315	6.358049886621315	
6.434829931972789	6.434829931972789	
6.5580498866213155	6.5580498866213155	
6.634829931972789	6.634829931972789	
6.934829931972789	6.934829931972789	
7.081269841269841	7.081269841269841	
7.1696598639455775	7.1696598639455775	
7.234829931972789	7.234829931972789	
7.369659863945578	7.369659863945578	
7.534829931972789	7.534829931972789	
7.6696598639455775	7.6696598639455775	
7.734829931972789	7.734829931972789	
7.946439909297053	7.946439909297053	
8.134829931972789	8.134829931972789	
8.292879818594104	8.292879818594104	
8.358049886621316	8.358049886621316	
8.446439909297052	8.446439909297052	
8.592879818594104	8.592879818594104	
8.769659863945577	8.769659863945577	
8.846439909297052	8.846439909297052	
9.046439909297051	9.046439909297051	
9.181269841269842	9.181269841269842	
9.346439909297052	9.346439909297052	
9.534829931972789	9.534829931972789	
9.669659863945578	9.669659863945578	
9.734829931972788	9.734829931972788	
9.958049886621316	9.958049886621316	
10.046439909297051	10.046439909297051	
10.234829931972788	10.234829931972788	
10.558049886621315	10.558049886621315	
10.634829931972789	10.634829931972789	
10.781269841269841	10.781269841269841	
10.858049886621316	10.858049886621316	
10.93482993197279	10.93482993197279	
11.169659863945578	11.169659863945578	
11.234829931972788	11.234829931972788	
11.43482993197279	11.43482993197279	
11.581269841269842	11.581269841269842	
11.734829931972788	11.734829931972788	
11.83482993197279	11.83482993197279	
11.981269841269842	11.981269841269842	
12.046439909297051	12.046439909297051	
12.192879818594104	12.192879818594104	
12.358049886621316	12.358049886621316	
12.43482993197279	12.43482993197279	
12.569659863945578	12.569659863945578	
12.646439909297051	12.646439909297051	
12.792879818594104	12.792879818594104	
12.93482993197279	12.93482993197279	
13.081269841269842	13.081269841269842	
13.169659863945578	13.169659863945578	
13.234829931972788	13.234829931972788	
13.392879818594105	13.392879818594105	
13.558049886621315	13.558049886621315	
13.634829931972789	13.634829931972789	
13.792879818594104	13.792879818594104	
13.846439909297052	13.846439909297052	
13.981269841269842	13.981269841269842	
14.146439909297051	14.146439909297051	
14.24643990929705	14.24643990929705	
14.381269841269843	14.381269841269843	
14.43482993197279	14.43482993197279	
14.592879818594104	14.592879818594104	
14.734829931972788	14.734829931972788	
14.83482993197279	14.83482993197279	
14.969659863945578	14.969659863945578	
15.034829931972789	15.034829931972789	
15.169659863945578	15.169659863945578	
15.346439909297052	15.346439909297052	
15.43482993197279	15.43482993197279	
15.558049886621315	15.558049886621315	
15.634829931972789	15.634829931972789	
15.769659863945577	15.769659863945577	
15.946439909297052	15.946439909297052	
16.03482993197279	16.03482993197279	
16.16965986394558	16.16965986394558	
16.23482993197279	16.23482993197279	
16.36965986394558	16.36965986394558	
16.546439909297053	16.546439909297053	
16.68126984126984	16.68126984126984	
16.769659863945577	16.769659863945577	
16.858049886621316	16.858049886621316	
16.98126984126984	16.98126984126984	
17.134829931972792	17.134829931972792	
17.28126984126984	17.28126984126984	
17.346439909297054	17.346439909297054	
17.43482993197279	17.43482993197279	
17.558049886621315	17.558049886621315	
17.73482993197279	17.73482993197279	
17.88126984126984	17.88126984126984	
17.969659863945576	17.969659863945576	
18.03482993197279	18.03482993197279	
18.192879818594104	18.192879818594104	
18.346439909297054	18.346439909297054	
18.43482993197279	18.43482993197279	
18.558049886621315	18.558049886621315	
18.634829931972792	18.634829931972792	
18.78126984126984	18.78126984126984	
18.93482993197279	18.93482993197279	
19.092879818594103	19.092879818594103	
19.16965986394558	19.16965986394558	
19.23482993197279	19.23482993197279	
19.392879818594103	19.392879818594103	
19.546439909297053	19.546439909297053	
19.634829931972792	19.634829931972792	
19.846439909297054	19.846439909297054	
19.969659863945576	19.969659863945576	
20.158049886621317	20.158049886621317	
20.38126984126984	20.38126984126984	
20.44643990929705	20.44643990929705	
20.53482993197279	20.53482993197279	
20.746439909297052	20.746439909297052	
20.83482993197279	20.83482993197279	
20.958049886621314	20.958049886621314	
21.03482993197279	21.03482993197279	
21.18126984126984	21.18126984126984	
21.33482993197279	21.33482993197279	
21.546439909297053	21.546439909297053	
21.634829931972792	21.634829931972792	
21.769659863945577	21.769659863945577	
21.9928798185941	21.9928798185941	
22.08126984126984	22.08126984126984	
22.36965986394558	22.36965986394558	
22.53482993197279	22.53482993197279	
22.658049886621317	22.658049886621317	
22.769659863945577	22.769659863945577	
22.846439909297054	22.846439909297054	
22.98126984126984	22.98126984126984	
23.158049886621317	23.158049886621317	
23.23482993197279	23.23482993197279	
23.43482993197279	23.43482993197279	
23.758049886621315	23.758049886621315	
23.93482993197279	23.93482993197279	
24.146439909297055	24.146439909297055	
24.36965986394558	24.36965986394558	
24.44643990929705	24.44643990929705	
24.634829931972792	24.634829931972792	
24.969659863945576	24.969659863945576	
25.134829931972792	25.134829931972792	
25.258049886621315	25.258049886621315	
25.33482993197279	25.33482993197279	
25.634829931972792	25.634829931972792	
25.83482993197279	25.83482993197279	
25.98126984126984	25.98126984126984	
26.134829931972792	26.134829931972792	
26.38126984126984	26.38126984126984	
26.458049886621314	26.458049886621314	
26.592879818594103	26.592879818594103	
26.758049886621315	26.758049886621315	
26.83482993197279	26.83482993197279	
26.969659863945576	26.969659863945576	
27.046439909297053	27.046439909297053	
27.36965986394558	27.36965986394558	
27.658049886621317	27.658049886621317	
27.73482993197279	27.73482993197279	
27.969659863945576	27.969659863945576	
28.03482993197279	28.03482993197279	
28.23482993197279	28.23482993197279	
28.33482993197279	28.33482993197279	
28.546439909297053	28.546439909297053	
28.858049886621316	28.858049886621316	
28.9928798185941	28.9928798185941	
29.158049886621317	29.158049886621317	
29.23482993197279	29.23482993197279	
29.44643990929705	29.44643990929705	
29.769659863945577	29.769659863945577	
29.88126984126984	29.88126984126984	
30.046439909297053	30.046439909297053	
30.358049886621316	30.358049886621316	
30.43482993197279	30.43482993197279	
30.58126984126984	30.58126984126984	
30.658049886621317	30.658049886621317	
30.94643990929705	30.94643990929705	
31.16965986394558	31.16965986394558	
31.23482993197279	31.23482993197279	
31.36965986394558	31.36965986394558	
31.592879818594103	31.592879818594103	
31.66965986394558	31.66965986394558	
31.73482993197279	31.73482993197279	
31.83482993197279	31.83482993197279	
32.13482993197279	32.13482993197279	
32.23482993197279	32.23482993197279	
32.38126984126984	32.38126984126984	
32.45804988662131	32.45804988662131	
32.592879818594106	32.592879818594106	
32.74643990929705	32.74643990929705	
32.834829931972784	32.834829931972784	
32.95804988662131	32.95804988662131	
33.04643990929705	33.04643990929705	
33.15804988662131	33.15804988662131	
33.334829931972784	33.334829931972784	
33.45804988662131	33.45804988662131	
33.54643990929705	33.54643990929705	
33.73482993197279	33.73482993197279	
33.934829931972786	33.934829931972786	
34.05804988662131	34.05804988662131	
34.14643990929705	34.14643990929705	
34.36965986394558	34.36965986394558	
34.53482993197279	34.53482993197279	
34.66965986394558	34.66965986394558	
34.834829931972784	34.834829931972784	
34.96965986394558	34.96965986394558	
35.14643990929705	35.14643990929705	
35.23482993197279	35.23482993197279	
35.36965986394558	35.36965986394558	
35.44643990929705	35.44643990929705	
35.54643990929705	35.54643990929705	
35.73482993197279	35.73482993197279	
35.88126984126984	35.88126984126984	
35.95804988662131	35.95804988662131	
36.03482993197279	36.03482993197279	
36.16965986394558	36.16965986394558	
36.334829931972784	36.334829931972784	
36.48126984126984	36.48126984126984	
36.55804988662131	36.55804988662131	
36.63482993197279	36.63482993197279	
36.73482993197279	36.73482993197279	
36.934829931972786	36.934829931972786	
37.06965986394558	37.06965986394558	
37.13482993197279	37.13482993197279	
37.35804988662131	37.35804988662131	
37.53482993197279	37.53482993197279	
37.681269841269845	37.681269841269845	
37.758049886621315	37.758049886621315	
37.834829931972784	37.834829931972784	
37.934829931972786	37.934829931972786	
38.269659863945584	38.269659863945584	
38.34643990929705	38.34643990929705	
38.434829931972786	38.434829931972786	
38.56965986394558	38.56965986394558	
38.73482993197279	38.73482993197279	
38.88126984126984	38.88126984126984	
39.03482993197279	39.03482993197279	
39.15804988662131	39.15804988662131	
39.334829931972784	39.334829931972784	
39.48126984126984	39.48126984126984	
39.55804988662131	39.55804988662131	
39.63482993197279	39.63482993197279	
39.78126984126985	39.78126984126985	
39.95804988662131	39.95804988662131	
40.03482993197279	40.03482993197279	
40.181269841269845	40.181269841269845	
40.23482993197279	40.23482993197279	
40.36965986394558	40.36965986394558	
40.54643990929705	40.54643990929705	
40.69287981859411	40.69287981859411	
40.85804988662131	40.85804988662131	
41.16965986394558	41.16965986394558	
41.23482993197279	41.23482993197279	
41.36965986394558	41.36965986394558	
41.45804988662131	41.45804988662131	
41.74643990929705	41.74643990929705	
41.94643990929705	41.94643990929705	
42.03482993197279	42.03482993197279	
42.16965986394558	42.16965986394558	
42.334829931972784	42.334829931972784	
42.48126984126984	42.48126984126984	
42.55804988662131	42.55804988662131	
42.758049886621315	42.758049886621315	
42.934829931972786	42.934829931972786	
43.05804988662131	43.05804988662131	
43.13482993197279	43.13482993197279	
43.36965986394558	43.36965986394558	
43.53482993197279	43.53482993197279	
43.681269841269845	43.681269841269845	
43.834829931972784	43.834829931972784	
43.96965986394558	43.96965986394558	
44.13482993197279	44.13482993197279	
44.34643990929705	44.34643990929705	
44.434829931972786	44.434829931972786	
44.581269841269844	44.581269841269844	
44.758049886621315	44.758049886621315	
44.834829931972784	44.834829931972784	
44.934829931972786	44.934829931972786	
45.05804988662131	45.05804988662131	
45.334829931972784	45.334829931972784	
45.56965986394558	45.56965986394558	
45.65804988662131	45.65804988662131	
45.73482993197279	45.73482993197279	
45.94643990929705	45.94643990929705	
46.13482993197279	46.13482993197279	
46.28126984126985	46.28126984126985	
46.53482993197279	46.53482993197279	
46.63482993197279	46.63482993197279	
46.769659863945584	46.769659863945584	
46.85804988662131	46.85804988662131	
46.934829931972786	46.934829931972786	
47.16965986394558	47.16965986394558	
47.23482993197279	47.23482993197279	
47.38126984126984	47.38126984126984	
47.434829931972786	47.434829931972786	
47.73482993197279	47.73482993197279	
47.8928798185941	47.8928798185941	
47.96965986394558	47.96965986394558	
48.05804988662131	48.05804988662131	
48.13482993197279	48.13482993197279	
48.34643990929705	48.34643990929705	
48.492879818594105	48.492879818594105	
48.63482993197279	48.63482993197279	
48.758049886621315	48.758049886621315	
48.934829931972786	48.934829931972786	
49.081269841269844	49.081269841269844	
49.15804988662131	49.15804988662131	
49.23482993197279	49.23482993197279	
49.38126984126984	49.38126984126984	
49.56965986394558	49.56965986394558	
49.65804988662131	49.65804988662131	
49.73482993197279	49.73482993197279	
49.85804988662131	49.85804988662131	
51.03482993197279	51.03482993197279	
51.334829931972784	51.334829931972784	
51.48126984126984	51.48126984126984	
51.63482993197279	51.63482993197279	
51.74643990929705	51.74643990929705	
51.834829931972784	51.834829931972784	
52.04643990929705	52.04643990929705	
52.19287981859411	52.19287981859411	
52.46965986394558	52.46965986394558	
52.63482993197279	52.63482993197279	
52.834829931972784	52.834829931972784	
53.06965986394558	53.06965986394558	
53.14643990929705	53.14643990929705	
53.23482993197279	53.23482993197279	
53.36965986394558	53.36965986394558	
53.65804988662131	53.65804988662131	
53.88126984126984	53.88126984126984	
53.94643990929705	53.94643990929705	
54.092879818594106	54.092879818594106	
54.269659863945584	54.269659863945584	
54.34643990929705	54.34643990929705	
54.48126984126984	54.48126984126984	
54.54643990929705	54.54643990929705	
54.86965986394558	54.86965986394558	
55.081269841269844	55.081269841269844	
55.16965986394558	55.16965986394558	
55.334829931972784	55.334829931972784	
55.48126984126984	55.48126984126984	
55.56965986394558	55.56965986394558	
55.63482993197279	55.63482993197279	
55.79287981859411	55.79287981859411	
56.081269841269844	56.081269841269844	
56.23482993197279	56.23482993197279	
56.38126984126984	56.38126984126984	
56.44643990929705	56.44643990929705	
56.53482993197279	56.53482993197279	
56.69287981859411	56.69287981859411	
56.758049886621315	56.758049886621315	
56.834829931972784	56.834829931972784	
56.934829931972786	56.934829931972786	
57.14643990929705	57.14643990929705	
57.269659863945584	57.269659863945584	
57.434829931972786	57.434829931972786	
57.581269841269844	57.581269841269844	
57.63482993197279	57.63482993197279	
57.86965986394558	57.86965986394558	
58.03482993197279	58.03482993197279	
58.19287981859411	58.19287981859411	
58.334829931972784	58.334829931972784	
58.492879818594105	58.492879818594105	
58.63482993197279	58.63482993197279	
58.73482993197279	58.73482993197279	
58.85804988662131	58.85804988662131	
58.934829931972786	58.934829931972786	
59.081269841269844	59.081269841269844	
59.24643990929705	59.24643990929705	
59.38126984126984	59.38126984126984	
59.44643990929705	59.44643990929705	
59.53482993197279	59.53482993197279	
59.64643990929705	59.64643990929705	
59.73482993197279	59.73482993197279	
59.94643990929705	59.94643990929705	
60.269659863945584	60.269659863945584	
60.56965986394558	60.56965986394558	
60.73482993197279	60.73482993197279	
60.85804988662131	60.85804988662131	
61.03482993197279	61.03482993197279	
61.16965986394558	61.16965986394558	
61.23482993197279	61.23482993197279	
61.48126984126984	61.48126984126984	
61.63482993197279	61.63482993197279	
61.74643990929705	61.74643990929705	
62.05804988662131	62.05804988662131	
62.23482993197279	62.23482993197279	
62.36965986394558	62.36965986394558	
62.434829931972786	62.434829931972786	
62.53482993197279	62.53482993197279	
62.69287981859411	62.69287981859411	
62.769659863945584	62.769659863945584	
62.834829931972784	62.834829931972784	
62.992879818594105	62.992879818594105	
63.13482993197279	63.13482993197279	
63.269659863945584	63.269659863945584	
63.434829931972786	63.434829931972786	
63.56965986394558	63.56965986394558	
63.63482993197279	63.63482993197279	
63.8928798185941	63.8928798185941	
63.96965986394558	63.96965986394558	
64.0348299319728	64.0348299319728	
64.18126984126984	64.18126984126984	
64.33482993197279	64.33482993197279	
64.46965986394558	64.46965986394558	
64.63482993197279	64.63482993197279	
64.76965986394558	64.76965986394558	
64.83482993197279	64.83482993197279	
65.0928798185941	65.0928798185941	
65.16965986394557	65.16965986394557	
65.2348299319728	65.2348299319728	
65.38126984126984	65.38126984126984	
65.68126984126984	65.68126984126984	
65.88126984126984	65.88126984126984	
65.95804988662132	65.95804988662132	
66.0348299319728	66.0348299319728	
66.28126984126985	66.28126984126985	
66.34643990929705	66.34643990929705	
66.4348299319728	66.4348299319728	
66.55804988662132	66.55804988662132	
67.7348299319728	67.7348299319728	
67.88126984126984	67.88126984126984	
68.1928798185941	68.1928798185941	
68.33482993197279	68.33482993197279	
68.48126984126985	68.48126984126985	
68.63482993197279	68.63482993197279	
68.7348299319728	68.7348299319728	
68.86965986394557	68.86965986394557	
68.94643990929706	68.94643990929706	
69.0928798185941	69.0928798185941	
69.2348299319728	69.2348299319728	
69.3928798185941	69.3928798185941	
69.5348299319728	69.5348299319728	
69.63482993197279	69.63482993197279	
69.84643990929705	69.84643990929705	
70.16965986394557	70.16965986394557	
70.48126984126985	70.48126984126985	
70.7928798185941	70.7928798185941	
70.9348299319728	70.9348299319728	
71.13482993197279	71.13482993197279	
71.25804988662132	71.25804988662132	
71.33482993197279	71.33482993197279	
71.55804988662132	71.55804988662132	
71.68126984126984	71.68126984126984	
72.04643990929705	72.04643990929705	
72.13482993197279	72.13482993197279	
72.2348299319728	72.2348299319728	
72.36965986394557	72.36965986394557	
72.45804988662132	72.45804988662132	
72.5348299319728	72.5348299319728	
72.7348299319728	72.7348299319728	
72.88126984126984	72.88126984126984	
73.0348299319728	73.0348299319728	
73.15804988662131	73.15804988662131	
73.33482993197279	73.33482993197279	
73.46965986394558	73.46965986394558	
73.56965986394557	73.56965986394557	
73.64643990929704	73.64643990929704	
73.78126984126985	73.78126984126985	
73.9348299319728	73.9348299319728	
74.08126984126984	74.08126984126984	
74.2348299319728	74.2348299319728	
74.38126984126984	74.38126984126984	
74.44643990929706	74.44643990929706	
74.5348299319728	74.5348299319728	
74.6928798185941	74.6928798185941	
74.75804988662132	74.75804988662132	
74.84643990929705	74.84643990929705	
74.98126984126985	74.98126984126985	
75.26965986394558	75.26965986394558	
75.4348299319728	75.4348299319728	
75.55804988662132	75.55804988662132	
75.63482993197279	75.63482993197279	
75.7348299319728	75.7348299319728	
75.84643990929705	75.84643990929705	
75.95804988662132	75.95804988662132	
76.0348299319728	76.0348299319728	
76.18126984126984	76.18126984126984	
76.46965986394558	76.46965986394558	
76.64643990929704	76.64643990929704	
76.7348299319728	76.7348299319728	
76.88126984126984	76.88126984126984	
76.94643990929706	76.94643990929706	
77.08126984126984	77.08126984126984	
77.14643990929704	77.14643990929704	
77.2348299319728	77.2348299319728	
77.44643990929706	77.44643990929706	
77.56965986394557	77.56965986394557	
77.65804988662131	77.65804988662131	
77.7348299319728	77.7348299319728	
77.86965986394557	77.86965986394557	
77.9348299319728	77.9348299319728	
78.0348299319728	78.0348299319728	
78.1928798185941	78.1928798185941	
78.33482993197279	78.33482993197279	
78.56965986394557	78.56965986394557	
78.64643990929704	78.64643990929704	
78.7348299319728	78.7348299319728	
78.95804988662132	78.95804988662132	
79.0348299319728	79.0348299319728	
79.28126984126985	79.28126984126985	
79.4348299319728	79.4348299319728	
79.58126984126984	79.58126984126984	
79.7348299319728	79.7348299319728	
80.04643990929705	80.04643990929705	
80.28126984126985	80.28126984126985	
80.34643990929705	80.34643990929705	
80.4348299319728	80.4348299319728	
80.68126984126984	80.68126984126984	
80.83482993197279	80.83482993197279	
80.98126984126985	80.98126984126985	
81.15804988662131	81.15804988662131	
81.24643990929705	81.24643990929705	
81.56965986394557	81.56965986394557	
81.64643990929704	81.64643990929704	
81.7348299319728	81.7348299319728	
81.83482993197279	81.83482993197279	
81.95804988662132	81.95804988662132	
82.04643990929705	82.04643990929705	
82.13482993197279	82.13482993197279	
82.33482993197279	82.33482993197279	
82.4928798185941	82.4928798185941	
82.63482993197279	82.63482993197279	
82.75804988662132	82.75804988662132	
82.84643990929705	82.84643990929705	
82.9348299319728	82.9348299319728	
83.0928798185941	83.0928798185941	
83.15804988662131	83.15804988662131	
83.24643990929705	83.24643990929705	
83.36965986394557	83.36965986394557	
83.55804988662132	83.55804988662132	
83.68126984126984	83.68126984126984	
83.83482993197279	83.83482993197279	
83.96965986394558	83.96965986394558	
84.0348299319728	84.0348299319728	
84.13482993197279	84.13482993197279	
84.2928798185941	84.2928798185941	
84.35804988662132	84.35804988662132	
84.4348299319728	84.4348299319728	
84.58126984126984	84.58126984126984	
84.88126984126984	84.88126984126984	
85.0348299319728	85.0348299319728	
85.18126984126984	85.18126984126984	
85.24643990929705	85.24643990929705	
85.33482993197279	85.33482993197279	
85.44643990929706	85.44643990929706	
85.56965986394557	85.56965986394557	
85.64643990929704	85.64643990929704	
85.7348299319728	85.7348299319728	
86.08126984126984	86.08126984126984	
86.2348299319728	86.2348299319728	
86.36965986394557	86.36965986394557	
86.5348299319728	86.5348299319728	
86.83482993197279	86.83482993197279	
86.95804988662132	86.95804988662132	
87.13482993197279	87.13482993197279	
87.26965986394558	87.26965986394558	
87.55804988662132	87.55804988662132	
87.64643990929704	87.64643990929704	
87.85804988662132	87.85804988662132	
88.15804988662131	88.15804988662131	
88.2348299319728	88.2348299319728	
88.4348299319728	88.4348299319728	
88.5928798185941	88.5928798185941	
88.75804988662132	88.75804988662132	
89.06965986394557	89.06965986394557	
89.2348299319728	89.2348299319728	
89.54643990929705	89.54643990929705	
89.85804988662132	89.85804988662132	
90.16965986394557	90.16965986394557	
90.45804988662132	90.45804988662132	
90.5928798185941	90.5928798185941	
90.75804988662132	90.75804988662132	
90.83482993197279	90.83482993197279	
91.05804988662132	91.05804988662132	
91.13482993197279	91.13482993197279	
91.34643990929705	91.34643990929705	
91.64643990929704	91.64643990929704	
91.7928798185941	91.7928798185941	
91.9348299319728	91.9348299319728	
92.25804988662132	92.25804988662132	
92.3928798185941	92.3928798185941	
92.54643990929705	92.54643990929705	
92.7348299319728	92.7348299319728	
92.85804988662132	92.85804988662132	
92.94643990929706	92.94643990929706	
93.13482993197279	93.13482993197279	
93.45804988662132	93.45804988662132	
93.5348299319728	93.5348299319728	
93.76965986394558	93.76965986394558	
93.94643990929706	93.94643990929706	
94.06965986394557	94.06965986394557	
94.2348299319728	94.2348299319728	
94.33482993197279	94.33482993197279	
94.66965986394557	94.66965986394557	
94.83482993197279	94.83482993197279	
94.96965986394558	94.96965986394558	
95.13482993197279	95.13482993197279	
95.26965986394558	95.26965986394558	
95.56965986394557	95.56965986394557	
95.86965986394557	95.86965986394557	
96.16965986394557	96.16965986394557	
96.33482993197279	96.33482993197279	
96.46965986394558	96.46965986394558	
96.5928798185941	96.5928798185941	
96.75804988662132	96.75804988662132	
96.88126984126984	96.88126984126984	
97.06965986394557	97.06965986394557	
97.35804988662132	97.35804988662132	
97.66965986394557	97.66965986394557	
97.96965986394558	97.96965986394558	
98.13482993197279	98.13482993197279	
98.26965986394558	98.26965986394558	
98.4348299319728	98.4348299319728	
98.58126984126984	98.58126984126984	
