1.2464399092970522	1.2464399092970522	
3.546439909297052	3.546439909297052	
5.634829931972789	5.634829931972789	
6.034829931972789	6.034829931972789	
8.392879818594105	8.392879818594105	
10.83482993197279	10.83482993197279	
13.234829931972788	13.234829931972788	
15.592879818594104	15.592879818594104	
17.958049886621314	17.958049886621314	
20.43482993197279	20.43482993197279	
22.53482993197279	22.53482993197279	
22.658049886621317	22.658049886621317	
24.969659863945576	24.969659863945576	
25.269659863945577	25.269659863945577	
27.346439909297054	27.346439909297054	
29.746439909297052	29.746439909297052	
32.181269841269845	32.181269841269845	
36.96965986394558	36.96965986394558	
39.34643990929705	39.34643990929705	
41.769659863945584	41.769659863945584	
44.03482993197279	44.03482993197279	
44.13482993197279	44.13482993197279	
46.54643990929705	46.54643990929705	
