1.2348299319727891	1.2348299319727891	
2.434829931972789	2.434829931972789	
3.6696598639455784	3.6696598639455784	
4.834829931972789	4.834829931972789	
6.046439909297052	6.046439909297052	
8.43482993197279	8.43482993197279	
9.534829931972789	9.534829931972789	
10.769659863945577	10.769659863945577	
11.93482993197279	11.93482993197279	
13.169659863945578	13.169659863945578	
15.592879818594104	15.592879818594104	
16.83482993197279	16.83482993197279	
18.03482993197279	18.03482993197279	
19.246439909297052	19.246439909297052	
20.43482993197279	20.43482993197279	
22.758049886621315	22.758049886621315	
23.458049886621314	23.458049886621314	
24.634829931972792	24.634829931972792	
27.546439909297053	27.546439909297053	
29.958049886621314	29.958049886621314	
32.48126984126984	32.48126984126984	
33.13482993197279	33.13482993197279	
33.63482993197279	33.63482993197279	
34.24643990929705	34.24643990929705	
34.834829931972784	34.834829931972784	
37.24643990929705	37.24643990929705	
39.592879818594106	39.592879818594106	
39.63482993197279	39.63482993197279	
43.13482993197279	43.13482993197279	
43.84643990929705	43.84643990929705	
44.45804988662131	44.45804988662131	
45.65804988662131	45.65804988662131	
48.03482993197279	48.03482993197279	
