1.8348299319727892	1.8348299319727892	
4.246439909297052	4.246439909297052	
9.034829931972789	9.034829931972789	
11.43482993197279	11.43482993197279	
13.83482993197279	13.83482993197279	
16.23482993197279	16.23482993197279	
18.634829931972792	18.634829931972792	
21.046439909297053	21.046439909297053	
25.758049886621315	25.758049886621315	
28.134829931972792	28.134829931972792	
30.53482993197279	30.53482993197279	
32.94643990929705	32.94643990929705	
35.434829931972786	35.434829931972786	
37.834829931972784	37.834829931972784	
37.934829931972786	37.934829931972786	
38.03482993197279	38.03482993197279	
40.23482993197279	40.23482993197279	
42.66965986394558	42.66965986394558	
45.03482993197279	45.03482993197279	
47.334829931972784	47.334829931972784	
49.834829931972784	49.834829931972784	
